filename,predicted,groundtruth
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3967820_1920.jpg,5.8481142359979374,6.926829268292683
/home/ubuntu/ECUST_FBP/images/male/caucasian/creating-a-brand-xcQWU0Eff-U-unsplash.jpg,5.503529856699683,5.16875
/home/ubuntu/ECUST_FBP/images/male/caucasian/xenia-bogarova-yyrH1RR7iy4-unsplash.jpg,4.680639873774167,6.488095238095238
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-2691494_1920.jpg,5.404527214531462,5.125
/home/ubuntu/ECUST_FBP/images/male/caucasian/jassir-jonis-Hr9BKfMF6QE-unsplash.jpg,6.777622082397265,5.508130081300814
/home/ubuntu/ECUST_FBP/images/male/caucasian/hashim-hadi-XLvLGDu_5wE-unsplash.jpg,5.908720479203513,5.647286821705426
/home/ubuntu/ECUST_FBP/images/male/caucasian/duman-photography-GvvtE31b0JI-unsplash.jpg,5.984208615090148,6.597222222222222
/home/ubuntu/ECUST_FBP/images/male/caucasian/taylor-hernandez-hZdF1lzo8fs-unsplash.jpg,5.5464405723118855,5.75
/home/ubuntu/ECUST_FBP/images/male/caucasian/tobi-oshinnaike-Z7MKNGFnbOw-unsplash.jpg,5.152834955945171,5.888888888888889
/home/ubuntu/ECUST_FBP/images/male/caucasian/face-2171923_1920.jpg,5.2671791367946685,5.25
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy15.jpg,4.145428361617817,5.795833333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/erik-mclean-8YbkDZwLx70-unsplash.jpg,5.44902281318795,6.120155038759689
/home/ubuntu/ECUST_FBP/images/male/caucasian/sharon-mccutcheon-W2hSpLh5caQ-unsplash.jpg,3.4690009939799626,4.447674418604652
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-2616244_1920.jpg,5.756590191492412,5.753968253968255
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-cottonbro-4812639.jpg,6.461352833947865,6.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-3028416_1920.jpg,6.173361522023572,5.064102564102564
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-5917529_1920.jpg,4.215531173864857,2.222222222222222
/home/ubuntu/ECUST_FBP/images/male/caucasian/tomas-gal-hRsnfRjl40w-unsplash.jpg,5.657965232925334,5.232142857142857
/home/ubuntu/ECUST_FBP/images/male/caucasian/big-dodzy-MxXdQOvU6ic-unsplash.jpg,4.876997621311126,5.477642276422764
/home/ubuntu/ECUST_FBP/images/male/caucasian/emiliano-vittoriosi-fIM5oAdHAxE-unsplash.jpg,5.352787332210245,5.814814814814814
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-1079623_1920.jpg,4.34290502758191,4.625
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-rodrigo-souza-2531553.jpg,5.699473842704188,8.222222222222221
/home/ubuntu/ECUST_FBP/images/male/caucasian/136.jpg,5.384148479417868,5.775
/home/ubuntu/ECUST_FBP/images/male/caucasian/jake-nebov-aFNzgYOM560-unsplash.jpg,5.0920951728645125,4.022727272727272
/home/ubuntu/ECUST_FBP/images/male/caucasian/bantersnaps-mtsb-bCvrBY-unsplash.jpg,5.547837275567958,5.166666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3122063_1920.jpg,5.085058650316583,4.910714285714285
/home/ubuntu/ECUST_FBP/images/male/caucasian/joker-5485787_1920.jpg,6.042627904439771,4.130434782608695
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-2736655_1920.jpg,6.656650622405945,5.476190476190476
/home/ubuntu/ECUST_FBP/images/male/caucasian/zheka-boychenko-vPkTWyTgk8E-unsplash.jpg,6.149314615736051,6.214285714285714
/home/ubuntu/ECUST_FBP/images/male/caucasian/benjamin-klaver-9oZc8FXHVAQ-unsplash.jpg,5.280960135053391,6.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/mysterious-4289694_1920.jpg,4.78016177416596,6.107142857142857
/home/ubuntu/ECUST_FBP/images/male/caucasian/ludovic-migneault-4uj3iZ5m084-unsplash.jpg,4.43500646118447,5.468253968253968
/home/ubuntu/ECUST_FBP/images/male/caucasian/handsome-4133131_1920.jpg,6.02032243833229,7.266666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/isolated-4063379_1920.jpg,5.475765418710184,5.069767441860465
/home/ubuntu/ECUST_FBP/images/male/caucasian/vicky-hladynets-EruJpcY4i1w-unsplash.jpg,5.659190891568557,5.714583333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/tomas-gal-M6T8XDSl984-unsplash.jpg,5.975749927853696,5.233333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/dubai-1972702_1920.jpg,5.779564599578725,5.342857142857143
/home/ubuntu/ECUST_FBP/images/male/caucasian/ilya-shishikhin-2blzycUKsA0-unsplash.jpg,6.223688738430928,6.095238095238095
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-4070556_1920.jpg,5.339776622504281,6.738372093023256
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-2854030_1920.jpg,6.110610467681041,7.257751937984497
/home/ubuntu/ECUST_FBP/images/male/caucasian/male-2634974_1920.jpg,4.960210088737118,5.645833333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/carlos-macias-UWRTZRwPLyg-unsplash.jpg,4.659555144089274,4.053333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/sincerely-media-_iIB6g19mq4-unsplash.jpg,5.670232347207309,5.738888888888889
/home/ubuntu/ECUST_FBP/images/male/caucasian/rabbi-3485884_1920.jpg,4.777542304306345,4.818181818181818
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-3008920_1920.jpg,6.113627518791943,5.809523809523809
/home/ubuntu/ECUST_FBP/images/male/caucasian/120.jpg,5.647803413663156,6.025
/home/ubuntu/ECUST_FBP/images/male/caucasian/augustin-de-montesquiou-neVX_NUKeLQ-unsplash.jpg,5.778210345226799,5.857142857142857
/home/ubuntu/ECUST_FBP/images/male/caucasian/beard-4136705_1920.jpg,4.21906096457637,5.017045454545454
/home/ubuntu/ECUST_FBP/images/male/caucasian/elijah-hiett-m7bRe_XS7BY-unsplash.jpg,5.6783839542510375,6.25
/home/ubuntu/ECUST_FBP/images/male/caucasian/nathaniel-vala-cBKz-2Db6Rg-unsplash.jpg,4.260857593469137,6.804347826086956
/home/ubuntu/ECUST_FBP/images/male/caucasian/toa-heftiba-ukvkvS2Wdlw-unsplash.jpg,4.898757471378145,5.759920634920634
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-5928801_1920.jpg,5.59275480591681,6.222222222222222
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-508524_1920.jpg,6.831579248132102,5.047619047619047
/home/ubuntu/ECUST_FBP/images/male/caucasian/bruno-bucar-BGcjf5DzK_8-unsplash.jpg,5.833909530558669,5.638888888888888
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-caroline-ayumi-fugitani-3718045.jpg,6.2156372773407265,5.888888888888889
/home/ubuntu/ECUST_FBP/images/male/caucasian/130.jpg,6.188651947224723,7.134146341463414
/home/ubuntu/ECUST_FBP/images/male/caucasian/angelika-agibalova-06Bl5S7tySM-unsplash.jpg,6.355802759009579,6.838738738738739
/home/ubuntu/ECUST_FBP/images/male/caucasian/gregory-buzdyk-bdbC8RlXSUU-unsplash (1).jpg,5.838457393511689,6.222222222222222
/home/ubuntu/ECUST_FBP/images/male/caucasian/entrepreneurship-3498256_1920.jpg,5.377578856673082,6.3
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-1868320_1920.jpg,6.390861924069242,6.939024390243903
/home/ubuntu/ECUST_FBP/images/male/caucasian/irene-strong-Y-AQ3mBVros-unsplash.jpg,5.255358075630864,6.209302325581396
/home/ubuntu/ECUST_FBP/images/male/caucasian/nikolay-vybornov-lC6f79utuKM-unsplash.jpg,5.119997742877958,4.6
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-4549901_1920.jpg,4.582624255434328,5.325396825396826
/home/ubuntu/ECUST_FBP/images/male/caucasian/jarred-ray-Nskqh3dRzSQ-unsplash.jpg,5.552555963374349,6.833333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/julian-wan-cCvnG-937HE-unsplash.jpg,5.430140734085979,6.674074074074074
/home/ubuntu/ECUST_FBP/images/male/caucasian/teen-722650_1920.jpg,5.8709311960129185,6.107142857142857
/home/ubuntu/ECUST_FBP/images/male/caucasian/smiling-888532_1920.jpg,5.205504461790879,6.77906976744186
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-3518462_1920.jpg,5.87194646446795,6.681818181818182
/home/ubuntu/ECUST_FBP/images/male/caucasian/male-467711_1920.jpg,5.865392988172892,6.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/sayo-garcia-n-LARjYGIeg-unsplash(1).jpg,5.714679169195139,5.550387596899225
/home/ubuntu/ECUST_FBP/images/male/caucasian/fashion-2082066_1920.jpg,5.901564416473706,6.575396825396824
/home/ubuntu/ECUST_FBP/images/male/caucasian/133.jpg,4.449906234565774,6.126016260162602
/home/ubuntu/ECUST_FBP/images/male/caucasian/smirk-4778656_1920.jpg,5.934353922655713,5.3625
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-4123268_1920.jpg,5.99388916747744,5.808943089430894
/home/ubuntu/ECUST_FBP/images/male/caucasian/joel-barwick-r0l0Es5fbbs-unsplash.jpg,5.944539908404339,6.945833333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/lesly-juarez-RukI4qZGlQs-unsplash.jpg,5.580114917965917,6.769841269841271
/home/ubuntu/ECUST_FBP/images/male/caucasian/happy-3004355_1920.jpg,4.937336626605481,5.577235772357723
/home/ubuntu/ECUST_FBP/images/male/caucasian/business-1323472_1920.jpg,4.84747254864342,5.175
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-4733626_1920.jpg,6.1675547291851185,6.529999999999999
/home/ubuntu/ECUST_FBP/images/male/caucasian/elvis-ray-tbSiO437eDY-unsplash.jpg,5.843210099546086,6.555555555555555
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-507297_1920.jpg,5.274873517616724,5.604651162790698
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-3562120_1920.jpg,6.767666640330894,6.35
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-martin-p¿ªchy-2078265.jpg,5.606127980855106,6.777777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-919045_1920.jpg,5.726723050857488,5.63953488372093
/home/ubuntu/ECUST_FBP/images/male/caucasian/where-is-pykh-_3vfugHP3Ro-unsplash.jpg,5.7817220349665455,5.103658536585366
/home/ubuntu/ECUST_FBP/images/male/caucasian/hamid-tajik-FjT7kFSFczs-unsplash(1).jpg,6.276946481661819,4.810077519379846
/home/ubuntu/ECUST_FBP/images/male/caucasian/smitty-kVB7kYjBPJI-unsplash.jpg,6.574072267010926,6.968253968253968
/home/ubuntu/ECUST_FBP/images/male/caucasian/sven-kucinic-Pjl9OrTRXFg-unsplash.jpg,6.30689740502984,5.651162790697675
/home/ubuntu/ECUST_FBP/images/male/caucasian/ian-dooley-d1UPkiFd04A-unsplash.jpg,6.188593100393144,6.044444444444444
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3177583_1920.jpg,5.131735700021128,6.120155038759689
/home/ubuntu/ECUST_FBP/images/male/caucasian/male-4687507_1920.jpg,4.992251621375958,5.875
/home/ubuntu/ECUST_FBP/images/male/caucasian/joanna-nix-walkup-LalqRz_8QRE-unsplash.jpg,5.6108961556493835,5.893939393939394
/home/ubuntu/ECUST_FBP/images/male/caucasian/ashkan-forouzani-ldkvWj0lrqk-unsplash.jpg,5.929227742542726,6.441860465116279
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-ethan-jones-3222422 (1).jpg,5.589048970640331,6.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/people-1690965_1920.jpg,4.729257959984308,5.150793650793651
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-1185446_1920.jpg,6.089287750221089,5.793478260869565
/home/ubuntu/ECUST_FBP/images/male/caucasian/nathan-van-de-graaf-8ngIBwU2-5U-unsplash.jpg,5.908492346890436,5.949186991869919
/home/ubuntu/ECUST_FBP/images/male/caucasian/teenager-1131815_1280.jpg,5.926831684333937,7.03968253968254
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-elle-hughes-1680175.jpg,5.919931204268935,7.333333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/ronan-kruithof-SMrz4oEO95I-unsplash.jpg,5.609175179251416,5.837606837606837
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-vikas-mani-2764950.jpg,5.882631027141643,5.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/lisa-wall-x5aOKbKhM_o-unsplash.jpg,6.370207378159229,6.916666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/luis-villasmil-hh3ViD0r0Rc-unsplash.jpg,6.254293872244629,6.321969696969697
/home/ubuntu/ECUST_FBP/images/male/caucasian/person-771996_1920.jpg,4.008761504217598,4.607723577235772
/home/ubuntu/ECUST_FBP/images/male/caucasian/thomas-verleene-zdaUF3dsfOU-unsplash.jpg,5.644639708403565,5.72093023255814
/home/ubuntu/ECUST_FBP/images/male/caucasian/sinitta-leunen-KwHFS8vMHvA-unsplash.jpg,5.518482936498125,5.833333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-andrea-piacquadio-3824771.jpg,4.4986299572150905,3.333333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/jesse-schoff-ibII8H5Ad4c-unsplash.jpg,5.547534258955717,6.395348837209302
/home/ubuntu/ECUST_FBP/images/male/caucasian/jalen-terry-QmWqxITdWbI-unsplash.jpg,5.9471447956997245,4.476190476190476
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-4220914_1920.jpg,4.47055541202148,4.119047619047619
/home/ubuntu/ECUST_FBP/images/male/caucasian/brazil-1368806_1920.jpg,6.489340305704945,6.651709401709402
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-4392888_1920.jpg,6.4724738654188565,5.896825396825397
/home/ubuntu/ECUST_FBP/images/male/caucasian/jens-lindner-dP6g1YJWQcA-unsplash.jpg,5.18437295013148,6.261363636363637
/home/ubuntu/ECUST_FBP/images/male/caucasian/charisse-kenion-bYxVLLifeIc-unsplash.jpg,3.8141899581105427,5.005701754385965
/home/ubuntu/ECUST_FBP/images/male/caucasian/lucas-newton-GkQaSPkp54o-unsplash.jpg,5.60316498189059,5.590909090909091
/home/ubuntu/ECUST_FBP/images/male/caucasian/felea-emanuel-Pv5y8bab5L4-unsplash.jpg,6.394990343070074,6.662601626016261
/home/ubuntu/ECUST_FBP/images/male/caucasian/people-1492096_1920.jpg,5.310531960518298,5.547008547008547
/home/ubuntu/ECUST_FBP/images/male/caucasian/andriyko-podilnyk-S8ufy2IyFnM-unsplash.jpg,6.105452668609282,6.722222222222222
/home/ubuntu/ECUST_FBP/images/male/caucasian/hean-prinsloo-OVfgeJIghbU-unsplash.jpg,5.8470085304748665,6.511111111111111
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-2145113_1920.jpg,4.570738828696522,4.886178861788617
/home/ubuntu/ECUST_FBP/images/male/caucasian/joackim-weiler-lxX0dJQHV3w-unsplash.jpg,6.033270562892064,4.422480620155039
/home/ubuntu/ECUST_FBP/images/male/caucasian/mark-decile-ODah33uNGvU-unsplash.jpg,5.403220255544538,5.717054263565892
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-ralph-rabago-3290888.jpg,6.26424083507654,7.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/viktor-juric--10t7s-rYzE-unsplash.jpg,5.561538818152864,6.007936507936508
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-4478447_1920.jpg,5.278235426494534,6.924603174603176
/home/ubuntu/ECUST_FBP/images/male/caucasian/alex_rainer-O4f4caX_H3g-unsplash.jpg,5.959823777715902,6.232558139534884
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-3608788_1920.jpg,5.637085784095401,7.0625
/home/ubuntu/ECUST_FBP/images/male/caucasian/janko-ferlic-GWFffQS5eWU-unsplash.jpg,6.135981004713285,5.523809523809524
/home/ubuntu/ECUST_FBP/images/male/caucasian/coney-island-4488742_1920.jpg,5.1412359789495765,4.573170731707317
/home/ubuntu/ECUST_FBP/images/male/caucasian/138.jpg,5.681786345627429,6.371951219512195
/home/ubuntu/ECUST_FBP/images/male/caucasian/scott-higdon-tD1XD54mx8w-unsplash.jpg,5.545124571299495,6.420454545454546
/home/ubuntu/ECUST_FBP/images/male/caucasian/aiony-haust-ybd0faxFuHE-unsplash.jpg,6.212522596211542,6.333333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy5.jpg,5.252080842697984,5.880434782608695
/home/ubuntu/ECUST_FBP/images/male/caucasian/derek-owens-YCbJCM249KE-unsplash.jpg,6.18209022115458,6.684343434343433
/home/ubuntu/ECUST_FBP/images/male/caucasian/taylor-8Vt2haq8NSQ-unsplash.jpg,5.903561011550032,6.577777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/g_11.jpg,4.758010643922281,5.571428571428571
/home/ubuntu/ECUST_FBP/images/male/caucasian/eric-karim-cornelis-b3oyT44E3LE-unsplash.jpg,5.884835552423699,7.583333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/lisa-wall-K80QIp2VW0E-unsplash.jpg,5.851510720596558,6.775
/home/ubuntu/ECUST_FBP/images/male/caucasian/mens-3849286_1920.jpg,5.249389207767502,5.460416666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/117.jpg,5.836057921788735,6.183760683760684
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-4302299_1920.jpg,5.9268130885897365,6.922222222222222
/home/ubuntu/ECUST_FBP/images/male/caucasian/application-1934972_1920.jpg,5.866170398281655,6.037878787878788
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-1535271_1920.jpg,6.375227107876371,6.647727272727272
/home/ubuntu/ECUST_FBP/images/male/caucasian/jonathan-farber-QaAZ82Kspck-unsplash.jpg,2.698682894263147,4.555555555555555
/home/ubuntu/ECUST_FBP/images/male/caucasian/mark-farias-dt60oksDTx8-unsplash.jpg,5.606788396268495,4.939393939393939
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-2804281_1920.jpg,5.501831587806833,5.589285714285714
/home/ubuntu/ECUST_FBP/images/male/caucasian/brett-952579_1920.jpg,5.297374143939479,6.091269841269842
/home/ubuntu/ECUST_FBP/images/male/caucasian/joshua-reddekopp-lSD2Y9AydhY-unsplash.jpg,5.807376047422564,5.636363636363637
/home/ubuntu/ECUST_FBP/images/male/caucasian/jeremy-bishop-ctAsm_deVVk-unsplash.jpg,4.743729998180572,5.034090909090909
/home/ubuntu/ECUST_FBP/images/male/caucasian/g_9.jpg,5.957063599283515,6.571428571428571
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3373869_1920.jpg,6.205887752884608,7.244186046511628
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-61004_1920.jpg,4.48634918146993,3.869918699186992
/home/ubuntu/ECUST_FBP/images/male/caucasian/g_6.jpg,4.540319872800099,5.285714285714286
/home/ubuntu/ECUST_FBP/images/male/caucasian/toa-heftiba-chn-__w4I3M-unsplash.jpg,5.503410101096191,6.67829457364341
/home/ubuntu/ECUST_FBP/images/male/caucasian/justin-chen-J7Cf1Gch49E-unsplash.jpg,5.985841568789816,6.875
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-379677_1920.jpg,4.270716648157942,4.182539682539683
/home/ubuntu/ECUST_FBP/images/male/caucasian/127.jpg,5.497012573335033,5.690476190476191
/home/ubuntu/ECUST_FBP/images/male/caucasian/christopher-campbell-hWMEo_qqz5M-unsplash.jpg,5.5291621374618956,6.316666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/anastasia-vityukova-0jSd5XW58Ak-unsplash.jpg,4.241221996886433,4.810975609756097
/home/ubuntu/ECUST_FBP/images/male/caucasian/kenzie-kraft-OIrGE60UwAY-unsplash.jpg,6.552883919967215,7.185897435897436
/home/ubuntu/ECUST_FBP/images/male/caucasian/kas-YHDWG6-EsYc-unsplash.jpg,5.589300754727633,6.06910569105691
/home/ubuntu/ECUST_FBP/images/male/caucasian/sayo-garcia-n-LARjYGIeg-unsplash.jpg,5.714679169195139,5.950757575757577
/home/ubuntu/ECUST_FBP/images/male/caucasian/ali-morshedlou-WMD64tMfc4k-unsplash.jpg,5.8692833156583095,6.801587301587302
/home/ubuntu/ECUST_FBP/images/male/caucasian/luther-bottrill-DVeTzIywKw4-unsplash.jpg,6.191981923965454,6.627906976744186
/home/ubuntu/ECUST_FBP/images/male/caucasian/119.jpg,6.549751339081253,6.790697674418604
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-1209494_1920.jpg,4.103646446492576,5.23015873015873
/home/ubuntu/ECUST_FBP/images/male/caucasian/brittany-bendabout-dxSOJGYFJ6Y-unsplash.jpg,4.816271344413024,4.965116279069767
/home/ubuntu/ECUST_FBP/images/male/caucasian/vicky-hladynets-NnmUHZ6tpSs-unsplash.jpg,4.4723468018933605,6.087301587301588
/home/ubuntu/ECUST_FBP/images/male/caucasian/cade-renfroe-V0U3m342g1Y-unsplash.jpg,5.611278531697466,5.069767441860465
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-3334378_1280.jpg,4.7839132769781925,7.065891472868216
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-2501866_1920.jpg,4.202889428035923,4.231060606060606
/home/ubuntu/ECUST_FBP/images/male/caucasian/niklas-veenhuis-HqWKpGBPm8I-unsplash.jpg,5.528890355331774,5.952380952380953
/home/ubuntu/ECUST_FBP/images/male/caucasian/nathan-dumlao-4m2-An3yFx0-unsplash.jpg,5.550020715449974,5.916666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/paolo-bendandi-D-8XODEIr_s-unsplash.jpg,4.660054279159221,5.705284552845529
/home/ubuntu/ECUST_FBP/images/male/caucasian/logan-weaver--A5R9HBwjaE-unsplash.jpg,5.9900871349388805,6.515151515151515
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-4821291_1920.jpg,6.090669833231911,6.444444444444445
/home/ubuntu/ECUST_FBP/images/male/caucasian/talen-de-st-croix-XzRhdAoNMa8-unsplash.jpg,6.176901017765858,6.25
/home/ubuntu/ECUST_FBP/images/male/caucasian/model-4493512_1920.jpg,6.696613050519788,6.670542635658914
/home/ubuntu/ECUST_FBP/images/male/caucasian/model-3513812_1920.jpg,5.595321722154845,6.902439024390244
/home/ubuntu/ECUST_FBP/images/male/caucasian/nick-linnen-BCQVNAUo_7Y-unsplash.jpg,5.49862514467323,5.714285714285714
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-690653_640.jpg,5.98127409015879,5.205555555555556
/home/ubuntu/ECUST_FBP/images/male/caucasian/harry-cunningham-EPi3TRQc5Z0-unsplash.jpg,6.238646276352213,6.988372093023256
/home/ubuntu/ECUST_FBP/images/male/caucasian/fabio-lucas-LFqkME0ZlY8-unsplash.jpg,6.010671030343021,7.111111111111111
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-945482_1920.jpg,4.971889455651436,6.867424242424243
/home/ubuntu/ECUST_FBP/images/male/caucasian/james-barr-_U7YytlNunM-unsplash.jpg,4.6109181902487615,5.017094017094017
/home/ubuntu/ECUST_FBP/images/male/caucasian/cleyton-ewerton-U_z1WoDoISA-unsplash.jpg,6.706660711476201,6.655038759689923
/home/ubuntu/ECUST_FBP/images/male/caucasian/marie-michele-bouchard-8d-1HViXfdk-unsplash.jpg,6.131033767160883,5.178571428571429
/home/ubuntu/ECUST_FBP/images/male/caucasian/matt-sings-ixmVe2qr8TM-unsplash.jpg,5.300100552239503,4.948717948717949
/home/ubuntu/ECUST_FBP/images/male/caucasian/taras-chernus-8CEKQlmnf50-unsplash.jpg,5.232224481790439,5.532608695652174
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-julia-m-cameron-4144458.jpg,6.14477768776121,6.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-3966056_1920.jpg,5.561423300847965,5.672764227642276
/home/ubuntu/ECUST_FBP/images/male/caucasian/male-4572748_1920.jpg,3.871480646209549,4.677777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-3566903_1920.jpg,5.782774331095667,6.732558139534884
/home/ubuntu/ECUST_FBP/images/male/caucasian/r-d-smith-k-f3PYgAPwQ-unsplash.jpg,5.3810659085452945,5.935
/home/ubuntu/ECUST_FBP/images/male/caucasian/morten-pedersen-Z-bgD8pMv30-unsplash.jpg,4.190987472261163,4.833333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/fabio-scaletta-yhKc2M6Z500-unsplash.jpg,6.142254710298213,6.208333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/dane-wetton-vzticETKMYU-unsplash.jpg,4.422265776118947,5.928571428571429
/home/ubuntu/ECUST_FBP/images/male/caucasian/luiza-braun-VaXkho6CPx0-unsplash(1).jpg,5.234569866392851,5.200757575757576
/home/ubuntu/ECUST_FBP/images/male/caucasian/g_8.jpg,5.160558494177044,6.428571428571429
/home/ubuntu/ECUST_FBP/images/male/caucasian/james-barr-G6ACpD4bPOw-unsplash.jpg,6.140484146905238,6.568376068376067
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-1122364_1920.jpg,4.979837133361157,6.075
/home/ubuntu/ECUST_FBP/images/male/caucasian/welshman-3654545_1920.jpg,4.351442375747519,5.155555555555556
/home/ubuntu/ECUST_FBP/images/male/caucasian/fashion-1866574_1920.jpg,6.930092613161348,7.640243902439025
/home/ubuntu/ECUST_FBP/images/male/caucasian/suit-3554990_1920.jpg,5.783498089065232,6.534090909090909
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-anna-shvets-4971982.jpg,5.775406666414147,3.333333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/esvan-UvgK58_MU9c-unsplash(1).jpg,4.344772934266974,4.837837837837838
/home/ubuntu/ECUST_FBP/images/male/caucasian/bannon-morrissy-RxiAV5LC-ww-unsplash.jpg,5.4817865164938215,6.810077519379845
/home/ubuntu/ECUST_FBP/images/male/caucasian/mateus-pinheiro-6e0z7TFIlo0-unsplash.jpg,5.707477072703297,6.198412698412698
/home/ubuntu/ECUST_FBP/images/male/caucasian/derick-mckinney-eyFbjKWlR2g-unsplash.jpg,6.198937321452885,7.157142857142857
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-931974_1920.jpg,4.475265148331443,5.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-keith-lobo-3854982.jpg,6.514853245080075,6.888888888888889
/home/ubuntu/ECUST_FBP/images/male/caucasian/laura-dewilde-G2iXD2Bkt7g-unsplash.jpg,5.238335369145439,6.412790697674419
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-man-1281282_1920.jpg,5.369637583727316,6.136363636363637
/home/ubuntu/ECUST_FBP/images/male/caucasian/christopher-campbell-i4OHxtxiMtk-unsplash.jpg,5.035798053235519,5.886904761904762
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-jaysen-scott-1858490.jpg,6.73282087023701,4.555555555555555
/home/ubuntu/ECUST_FBP/images/male/caucasian/christian-buehner-rzXvU-H0u6U-unsplash.jpg,6.552318219802508,6.315217391304348
/home/ubuntu/ECUST_FBP/images/male/caucasian/jake-oates-9gGTLP0QL1M-unsplash.jpg,6.6400457236776775,5.133333333333334
/home/ubuntu/ECUST_FBP/images/male/caucasian/neonbrand-8AGfQQl_RSM-unsplash.jpg,7.008928435298077,6.583333333333333
