filename,predicted,groundtruth
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-3518463_1920.jpg,6.057043372513628,7.269841269841271
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3803551_1920.jpg,4.902277008697648,6.470238095238095
/home/ubuntu/mtcnn_aligned_images/male/caucasian/tomas-gal-0y7_9bRUoz0-unsplash.jpg,6.404785970946451,6.412878787878787
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-3059314_1920.jpg,4.020420043658828,4.726923076923077
/home/ubuntu/mtcnn_aligned_images/male/caucasian/robert-godwin-cdksyTqEXzo-unsplash.jpg,3.876756557112441,4.952380952380953
/home/ubuntu/mtcnn_aligned_images/male/caucasian/kon-karampelas-5Mo6u9CQLTE-unsplash.jpg,4.720572762400188,4.686046511627907
/home/ubuntu/mtcnn_aligned_images/male/caucasian/derick-mckinney-bBuUjB98PPY-unsplash.jpg,5.135980603737281,7.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/g_3.jpg,5.542256784125162,5.952380952380953
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3967820_1920.jpg,5.115364494833119,6.926829268292683
/home/ubuntu/mtcnn_aligned_images/male/caucasian/creating-a-brand-xcQWU0Eff-U-unsplash.jpg,5.134274288365187,5.16875
/home/ubuntu/mtcnn_aligned_images/male/caucasian/xenia-bogarova-yyrH1RR7iy4-unsplash.jpg,4.8461064564569005,6.488095238095238
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-2691494_1920.jpg,5.696047336068646,5.125
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jassir-jonis-Hr9BKfMF6QE-unsplash.jpg,5.931792861111467,5.508130081300814
/home/ubuntu/mtcnn_aligned_images/male/caucasian/hashim-hadi-XLvLGDu_5wE-unsplash.jpg,5.2009394278859435,5.647286821705426
/home/ubuntu/mtcnn_aligned_images/male/caucasian/duman-photography-GvvtE31b0JI-unsplash.jpg,5.633445429847258,6.597222222222222
/home/ubuntu/mtcnn_aligned_images/male/caucasian/taylor-hernandez-hZdF1lzo8fs-unsplash.jpg,5.587694684942031,5.75
/home/ubuntu/mtcnn_aligned_images/male/caucasian/tobi-oshinnaike-Z7MKNGFnbOw-unsplash.jpg,4.148101778672349,5.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/caucasian/face-2171923_1920.jpg,5.004525427723144,5.25
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy15.jpg,4.274801694574096,5.795833333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/erik-mclean-8YbkDZwLx70-unsplash.jpg,5.351877166524106,6.120155038759689
/home/ubuntu/mtcnn_aligned_images/male/caucasian/sharon-mccutcheon-W2hSpLh5caQ-unsplash.jpg,4.052139506973215,4.447674418604652
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-2616244_1920.jpg,5.682034441326045,5.753968253968255
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-cottonbro-4812639.jpg,5.762689054324545,6.0
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-3028416_1920.jpg,5.97899889389986,5.064102564102564
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-5917529_1920.jpg,4.101869366983999,2.222222222222222
/home/ubuntu/mtcnn_aligned_images/male/caucasian/tomas-gal-hRsnfRjl40w-unsplash.jpg,4.861077220060261,5.232142857142857
/home/ubuntu/mtcnn_aligned_images/male/caucasian/big-dodzy-MxXdQOvU6ic-unsplash.jpg,5.122935175450004,5.477642276422764
/home/ubuntu/mtcnn_aligned_images/male/caucasian/emiliano-vittoriosi-fIM5oAdHAxE-unsplash.jpg,4.995768227470813,5.814814814814814
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-1079623_1920.jpg,4.7838797130662485,4.625
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-rodrigo-souza-2531553.jpg,5.256848643698761,8.222222222222221
/home/ubuntu/mtcnn_aligned_images/male/caucasian/136.jpg,4.886548454645715,5.775
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jake-nebov-aFNzgYOM560-unsplash.jpg,4.491227294521093,4.022727272727272
/home/ubuntu/mtcnn_aligned_images/male/caucasian/bantersnaps-mtsb-bCvrBY-unsplash.jpg,5.161842948518143,5.166666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3122063_1920.jpg,3.8477532966307124,4.910714285714285
/home/ubuntu/mtcnn_aligned_images/male/caucasian/joker-5485787_1920.jpg,5.154096847539127,4.130434782608695
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-2736655_1920.jpg,6.4513825399877085,5.476190476190476
/home/ubuntu/mtcnn_aligned_images/male/caucasian/zheka-boychenko-vPkTWyTgk8E-unsplash.jpg,5.875211132413092,6.214285714285714
/home/ubuntu/mtcnn_aligned_images/male/caucasian/benjamin-klaver-9oZc8FXHVAQ-unsplash.jpg,4.882687520979558,6.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mysterious-4289694_1920.jpg,4.588620218020614,6.107142857142857
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ludovic-migneault-4uj3iZ5m084-unsplash.jpg,5.059977706938119,5.468253968253968
/home/ubuntu/mtcnn_aligned_images/male/caucasian/handsome-4133131_1920.jpg,5.511829989331838,7.266666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/isolated-4063379_1920.jpg,4.407580882906561,5.069767441860465
/home/ubuntu/mtcnn_aligned_images/male/caucasian/vicky-hladynets-EruJpcY4i1w-unsplash.jpg,5.459614035234088,5.714583333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/tomas-gal-M6T8XDSl984-unsplash.jpg,4.899045935371948,5.233333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/dubai-1972702_1920.jpg,5.469811598690967,5.342857142857143
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ilya-shishikhin-2blzycUKsA0-unsplash.jpg,6.2592535615350275,6.095238095238095
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-4070556_1920.jpg,5.069958000332411,6.738372093023256
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-2854030_1920.jpg,5.663695769985822,7.257751937984497
/home/ubuntu/mtcnn_aligned_images/male/caucasian/male-2634974_1920.jpg,5.4818696831866855,5.645833333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/carlos-macias-UWRTZRwPLyg-unsplash.jpg,4.9450939676839045,4.053333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/sincerely-media-_iIB6g19mq4-unsplash.jpg,4.77405917725998,5.738888888888889
/home/ubuntu/mtcnn_aligned_images/male/caucasian/rabbi-3485884_1920.jpg,4.228212444556801,4.818181818181818
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-3008920_1920.jpg,6.342521874131352,5.809523809523809
/home/ubuntu/mtcnn_aligned_images/male/caucasian/120.jpg,5.886109468484401,6.025
/home/ubuntu/mtcnn_aligned_images/male/caucasian/augustin-de-montesquiou-neVX_NUKeLQ-unsplash.jpg,5.71966191521833,5.857142857142857
/home/ubuntu/mtcnn_aligned_images/male/caucasian/beard-4136705_1920.jpg,4.287209973557534,5.017045454545454
/home/ubuntu/mtcnn_aligned_images/male/caucasian/elijah-hiett-m7bRe_XS7BY-unsplash.jpg,5.576536896604289,6.25
/home/ubuntu/mtcnn_aligned_images/male/caucasian/nathaniel-vala-cBKz-2Db6Rg-unsplash.jpg,4.035067159729328,6.804347826086956
/home/ubuntu/mtcnn_aligned_images/male/caucasian/toa-heftiba-ukvkvS2Wdlw-unsplash.jpg,4.93047247237938,5.759920634920634
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-5928801_1920.jpg,5.306893421043451,6.222222222222222
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-508524_1920.jpg,6.77907003341368,5.047619047619047
/home/ubuntu/mtcnn_aligned_images/male/caucasian/bruno-bucar-BGcjf5DzK_8-unsplash.jpg,5.700821112617269,5.638888888888888
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-caroline-ayumi-fugitani-3718045.jpg,6.0664877595640005,5.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/caucasian/130.jpg,5.5938905139029105,7.134146341463414
/home/ubuntu/mtcnn_aligned_images/male/caucasian/angelika-agibalova-06Bl5S7tySM-unsplash.jpg,5.320308717365186,6.838738738738739
/home/ubuntu/mtcnn_aligned_images/male/caucasian/gregory-buzdyk-bdbC8RlXSUU-unsplash (1).jpg,6.477854037999242,6.222222222222222
/home/ubuntu/mtcnn_aligned_images/male/caucasian/entrepreneurship-3498256_1920.jpg,5.242273963638867,6.3
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-1868320_1920.jpg,6.093189154498982,6.939024390243903
/home/ubuntu/mtcnn_aligned_images/male/caucasian/irene-strong-Y-AQ3mBVros-unsplash.jpg,5.362286537221877,6.209302325581396
/home/ubuntu/mtcnn_aligned_images/male/caucasian/nikolay-vybornov-lC6f79utuKM-unsplash.jpg,5.339591376271907,4.6
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-4549901_1920.jpg,4.845822343784057,5.325396825396826
/home/ubuntu/mtcnn_aligned_images/male/caucasian/julian-wan-cCvnG-937HE-unsplash.jpg,5.362869891166084,6.674074074074074
/home/ubuntu/mtcnn_aligned_images/male/caucasian/teen-722650_1920.jpg,5.619949702663309,6.107142857142857
/home/ubuntu/mtcnn_aligned_images/male/caucasian/smiling-888532_1920.jpg,5.039437441763573,6.77906976744186
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-3518462_1920.jpg,6.058072467161803,6.681818181818182
/home/ubuntu/mtcnn_aligned_images/male/caucasian/male-467711_1920.jpg,5.079456885319319,6.0
/home/ubuntu/mtcnn_aligned_images/male/caucasian/sayo-garcia-n-LARjYGIeg-unsplash(1).jpg,4.607155833729089,5.550387596899225
/home/ubuntu/mtcnn_aligned_images/male/caucasian/fashion-2082066_1920.jpg,5.802572420559597,6.575396825396824
/home/ubuntu/mtcnn_aligned_images/male/caucasian/133.jpg,4.650402720435293,6.126016260162602
/home/ubuntu/mtcnn_aligned_images/male/caucasian/smirk-4778656_1920.jpg,6.372686802791426,5.3625
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-4123268_1920.jpg,5.014746713644632,5.808943089430894
/home/ubuntu/mtcnn_aligned_images/male/caucasian/joel-barwick-r0l0Es5fbbs-unsplash.jpg,5.599780859184521,6.945833333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/lesly-juarez-RukI4qZGlQs-unsplash.jpg,5.5417719569639425,6.769841269841271
/home/ubuntu/mtcnn_aligned_images/male/caucasian/happy-3004355_1920.jpg,5.039775758979687,5.577235772357723
/home/ubuntu/mtcnn_aligned_images/male/caucasian/business-1323472_1920.jpg,5.5471338309887415,5.175
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-4733626_1920.jpg,5.967015003049661,6.529999999999999
/home/ubuntu/mtcnn_aligned_images/male/caucasian/elvis-ray-tbSiO437eDY-unsplash.jpg,5.792293242257041,6.555555555555555
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-507297_1920.jpg,4.840465807032787,5.604651162790698
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-3562120_1920.jpg,6.277263780009326,6.35
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-martin-p¿ªchy-2078265.jpg,5.3468865627883,6.777777777777778
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-919045_1920.jpg,5.875708096637621,5.63953488372093
/home/ubuntu/mtcnn_aligned_images/male/caucasian/where-is-pykh-_3vfugHP3Ro-unsplash.jpg,5.247150509634276,5.103658536585366
/home/ubuntu/mtcnn_aligned_images/male/caucasian/hamid-tajik-FjT7kFSFczs-unsplash(1).jpg,5.466368996435657,4.810077519379846
/home/ubuntu/mtcnn_aligned_images/male/caucasian/smitty-kVB7kYjBPJI-unsplash.jpg,6.170473996734145,6.968253968253968
/home/ubuntu/mtcnn_aligned_images/male/caucasian/sven-kucinic-Pjl9OrTRXFg-unsplash.jpg,5.302239388064284,5.651162790697675
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ian-dooley-d1UPkiFd04A-unsplash.jpg,5.5513676541503285,6.044444444444444
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3177583_1920.jpg,4.458730327302289,6.120155038759689
/home/ubuntu/mtcnn_aligned_images/male/caucasian/male-4687507_1920.jpg,4.784763835427507,5.875
/home/ubuntu/mtcnn_aligned_images/male/caucasian/joanna-nix-walkup-LalqRz_8QRE-unsplash.jpg,5.73419013593625,5.893939393939394
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ashkan-forouzani-ldkvWj0lrqk-unsplash.jpg,4.70231412432525,6.441860465116279
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-ethan-jones-3222422 (1).jpg,5.431317801956266,6.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/people-1690965_1920.jpg,4.442531974303016,5.150793650793651
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-1185446_1920.jpg,6.236654131206432,5.793478260869565
/home/ubuntu/mtcnn_aligned_images/male/caucasian/nathan-van-de-graaf-8ngIBwU2-5U-unsplash.jpg,6.055728791141552,5.949186991869919
/home/ubuntu/mtcnn_aligned_images/male/caucasian/teenager-1131815_1280.jpg,6.073615239935731,7.03968253968254
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-elle-hughes-1680175.jpg,6.059580839738216,7.333333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ronan-kruithof-SMrz4oEO95I-unsplash.jpg,4.840695950350492,5.837606837606837
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-vikas-mani-2764950.jpg,5.97316006653353,5.0
/home/ubuntu/mtcnn_aligned_images/male/caucasian/lisa-wall-x5aOKbKhM_o-unsplash.jpg,6.412439529788176,6.916666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/luis-villasmil-hh3ViD0r0Rc-unsplash.jpg,5.551253849001309,6.321969696969697
/home/ubuntu/mtcnn_aligned_images/male/caucasian/person-771996_1920.jpg,4.052889133014348,4.607723577235772
/home/ubuntu/mtcnn_aligned_images/male/caucasian/thomas-verleene-zdaUF3dsfOU-unsplash.jpg,5.341729653596176,5.72093023255814
/home/ubuntu/mtcnn_aligned_images/male/caucasian/sinitta-leunen-KwHFS8vMHvA-unsplash.jpg,5.3089005968133325,5.833333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-andrea-piacquadio-3824771.jpg,4.034175202726085,3.333333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jesse-schoff-ibII8H5Ad4c-unsplash.jpg,5.419280584145487,6.395348837209302
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jalen-terry-QmWqxITdWbI-unsplash.jpg,4.63524228502297,4.476190476190476
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-4220914_1920.jpg,5.1513173827746215,4.119047619047619
/home/ubuntu/mtcnn_aligned_images/male/caucasian/brazil-1368806_1920.jpg,6.151196570420626,6.651709401709402
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-4392888_1920.jpg,5.883169318278725,5.896825396825397
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jens-lindner-dP6g1YJWQcA-unsplash.jpg,5.041073359816265,6.261363636363637
/home/ubuntu/mtcnn_aligned_images/male/caucasian/charisse-kenion-bYxVLLifeIc-unsplash.jpg,3.63512609552452,5.005701754385965
/home/ubuntu/mtcnn_aligned_images/male/caucasian/lucas-newton-GkQaSPkp54o-unsplash.jpg,5.503120480074229,5.590909090909091
/home/ubuntu/mtcnn_aligned_images/male/caucasian/felea-emanuel-Pv5y8bab5L4-unsplash.jpg,5.725628536919727,6.662601626016261
/home/ubuntu/mtcnn_aligned_images/male/caucasian/people-1492096_1920.jpg,4.888725099751857,5.547008547008547
/home/ubuntu/mtcnn_aligned_images/male/caucasian/andriyko-podilnyk-S8ufy2IyFnM-unsplash.jpg,5.512446138270483,6.722222222222222
/home/ubuntu/mtcnn_aligned_images/male/caucasian/hean-prinsloo-OVfgeJIghbU-unsplash.jpg,5.304769936834232,6.511111111111111
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-2145113_1920.jpg,5.125629098821391,4.886178861788617
/home/ubuntu/mtcnn_aligned_images/male/caucasian/joackim-weiler-lxX0dJQHV3w-unsplash.jpg,4.511448166886165,4.422480620155039
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mark-decile-ODah33uNGvU-unsplash.jpg,4.976893060111384,5.717054263565892
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-ralph-rabago-3290888.jpg,5.408418731726373,7.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/viktor-juric--10t7s-rYzE-unsplash.jpg,5.6421536301395045,6.007936507936508
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-4478447_1920.jpg,4.920901078410846,6.924603174603176
/home/ubuntu/mtcnn_aligned_images/male/caucasian/alex_rainer-O4f4caX_H3g-unsplash.jpg,5.025088321421171,6.232558139534884
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-3608788_1920.jpg,5.61075552184021,7.0625
/home/ubuntu/mtcnn_aligned_images/male/caucasian/janko-ferlic-GWFffQS5eWU-unsplash.jpg,6.319079983281115,5.523809523809524
/home/ubuntu/mtcnn_aligned_images/male/caucasian/coney-island-4488742_1920.jpg,4.523432619503637,4.573170731707317
/home/ubuntu/mtcnn_aligned_images/male/caucasian/138.jpg,6.112494876864619,6.371951219512195
/home/ubuntu/mtcnn_aligned_images/male/caucasian/scott-higdon-tD1XD54mx8w-unsplash.jpg,5.589497492904573,6.420454545454546
/home/ubuntu/mtcnn_aligned_images/male/caucasian/aiony-haust-ybd0faxFuHE-unsplash.jpg,5.918590815245041,6.333333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy5.jpg,5.579760337694956,5.880434782608695
/home/ubuntu/mtcnn_aligned_images/male/caucasian/derek-owens-YCbJCM249KE-unsplash.jpg,5.336813125478091,6.684343434343433
/home/ubuntu/mtcnn_aligned_images/male/caucasian/taylor-8Vt2haq8NSQ-unsplash.jpg,5.0266640395661,6.577777777777778
/home/ubuntu/mtcnn_aligned_images/male/caucasian/g_11.jpg,4.129216856293989,5.571428571428571
/home/ubuntu/mtcnn_aligned_images/male/caucasian/eric-karim-cornelis-b3oyT44E3LE-unsplash.jpg,5.5774190210388195,7.583333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/lisa-wall-K80QIp2VW0E-unsplash.jpg,5.943893826863773,6.775
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mens-3849286_1920.jpg,4.721639416041849,5.460416666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/117.jpg,5.842081918631717,6.183760683760684
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-4302299_1920.jpg,5.218442812214613,6.922222222222222
/home/ubuntu/mtcnn_aligned_images/male/caucasian/application-1934972_1920.jpg,4.8644338905906945,6.037878787878788
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-1535271_1920.jpg,5.4920441425958675,6.647727272727272
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jonathan-farber-QaAZ82Kspck-unsplash.jpg,2.5949989219485907,4.555555555555555
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mark-farias-dt60oksDTx8-unsplash.jpg,4.968122834636151,4.939393939393939
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-2804281_1920.jpg,5.224919413322883,5.589285714285714
/home/ubuntu/mtcnn_aligned_images/male/caucasian/brett-952579_1920.jpg,4.987581308325856,6.091269841269842
/home/ubuntu/mtcnn_aligned_images/male/caucasian/joshua-reddekopp-lSD2Y9AydhY-unsplash.jpg,5.840548504883239,5.636363636363637
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jeremy-bishop-ctAsm_deVVk-unsplash.jpg,4.78663142142644,5.034090909090909
/home/ubuntu/mtcnn_aligned_images/male/caucasian/g_9.jpg,5.462016386890715,6.571428571428571
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3373869_1920.jpg,5.654245972224923,7.244186046511628
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-61004_1920.jpg,3.861225782636154,3.869918699186992
/home/ubuntu/mtcnn_aligned_images/male/caucasian/g_6.jpg,4.440058827946521,5.285714285714286
/home/ubuntu/mtcnn_aligned_images/male/caucasian/toa-heftiba-chn-__w4I3M-unsplash.jpg,5.726926775912576,6.67829457364341
/home/ubuntu/mtcnn_aligned_images/male/caucasian/justin-chen-J7Cf1Gch49E-unsplash.jpg,5.585891582250831,6.875
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-379677_1920.jpg,3.924512772883058,4.182539682539683
/home/ubuntu/mtcnn_aligned_images/male/caucasian/127.jpg,5.369164503725565,5.690476190476191
/home/ubuntu/mtcnn_aligned_images/male/caucasian/christopher-campbell-hWMEo_qqz5M-unsplash.jpg,5.403459509755596,6.316666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/anastasia-vityukova-0jSd5XW58Ak-unsplash.jpg,4.798039236996966,4.810975609756097
/home/ubuntu/mtcnn_aligned_images/male/caucasian/kenzie-kraft-OIrGE60UwAY-unsplash.jpg,6.075646880542608,7.185897435897436
/home/ubuntu/mtcnn_aligned_images/male/caucasian/kas-YHDWG6-EsYc-unsplash.jpg,4.8536495363545935,6.06910569105691
/home/ubuntu/mtcnn_aligned_images/male/caucasian/sayo-garcia-n-LARjYGIeg-unsplash.jpg,4.607155833729089,5.950757575757577
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ali-morshedlou-WMD64tMfc4k-unsplash.jpg,5.166973968605591,6.801587301587302
/home/ubuntu/mtcnn_aligned_images/male/caucasian/luther-bottrill-DVeTzIywKw4-unsplash.jpg,5.417857483083665,6.627906976744186
/home/ubuntu/mtcnn_aligned_images/male/caucasian/119.jpg,6.262062850351475,6.790697674418604
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-1209494_1920.jpg,4.022101860834473,5.23015873015873
/home/ubuntu/mtcnn_aligned_images/male/caucasian/brittany-bendabout-dxSOJGYFJ6Y-unsplash.jpg,4.700006730064874,4.965116279069767
/home/ubuntu/mtcnn_aligned_images/male/caucasian/cade-renfroe-V0U3m342g1Y-unsplash.jpg,5.364495132189359,5.069767441860465
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-3334378_1280.jpg,4.978519476143065,7.065891472868216
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-2501866_1920.jpg,5.35022451551858,4.231060606060606
/home/ubuntu/mtcnn_aligned_images/male/caucasian/niklas-veenhuis-HqWKpGBPm8I-unsplash.jpg,4.342712952851381,5.952380952380953
/home/ubuntu/mtcnn_aligned_images/male/caucasian/nathan-dumlao-4m2-An3yFx0-unsplash.jpg,5.0106177904093565,5.916666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/paolo-bendandi-D-8XODEIr_s-unsplash.jpg,4.242115651023093,5.705284552845529
/home/ubuntu/mtcnn_aligned_images/male/caucasian/logan-weaver--A5R9HBwjaE-unsplash.jpg,5.512333019842033,6.515151515151515
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-4821291_1920.jpg,5.24406623733735,6.444444444444445
/home/ubuntu/mtcnn_aligned_images/male/caucasian/talen-de-st-croix-XzRhdAoNMa8-unsplash.jpg,5.871424910611494,6.25
/home/ubuntu/mtcnn_aligned_images/male/caucasian/model-4493512_1920.jpg,6.590983059486346,6.670542635658914
/home/ubuntu/mtcnn_aligned_images/male/caucasian/model-3513812_1920.jpg,6.1044878740856525,6.902439024390244
/home/ubuntu/mtcnn_aligned_images/male/caucasian/nick-linnen-BCQVNAUo_7Y-unsplash.jpg,4.7902057462274445,5.714285714285714
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-690653_640.jpg,4.9549334239935625,5.205555555555556
/home/ubuntu/mtcnn_aligned_images/male/caucasian/harry-cunningham-EPi3TRQc5Z0-unsplash.jpg,5.866334764130773,6.988372093023256
/home/ubuntu/mtcnn_aligned_images/male/caucasian/fabio-lucas-LFqkME0ZlY8-unsplash.jpg,5.353447833940728,7.111111111111111
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-945482_1920.jpg,4.7664069284539785,6.867424242424243
/home/ubuntu/mtcnn_aligned_images/male/caucasian/james-barr-_U7YytlNunM-unsplash.jpg,5.27192163739743,5.017094017094017
/home/ubuntu/mtcnn_aligned_images/male/caucasian/cleyton-ewerton-U_z1WoDoISA-unsplash.jpg,5.426227656230598,6.655038759689923
/home/ubuntu/mtcnn_aligned_images/male/caucasian/marie-michele-bouchard-8d-1HViXfdk-unsplash.jpg,5.7621395126408865,5.178571428571429
/home/ubuntu/mtcnn_aligned_images/male/caucasian/matt-sings-ixmVe2qr8TM-unsplash.jpg,5.662236323097706,4.948717948717949
/home/ubuntu/mtcnn_aligned_images/male/caucasian/taras-chernus-8CEKQlmnf50-unsplash.jpg,5.2480082604907485,5.532608695652174
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-julia-m-cameron-4144458.jpg,7.0536770929270265,6.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-3966056_1920.jpg,5.243552604798599,5.672764227642276
/home/ubuntu/mtcnn_aligned_images/male/caucasian/male-4572748_1920.jpg,3.9033923228971323,4.677777777777778
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-3566903_1920.jpg,5.82608457798134,6.732558139534884
/home/ubuntu/mtcnn_aligned_images/male/caucasian/r-d-smith-k-f3PYgAPwQ-unsplash.jpg,6.229223729946781,5.935
/home/ubuntu/mtcnn_aligned_images/male/caucasian/morten-pedersen-Z-bgD8pMv30-unsplash.jpg,4.464694286417658,4.833333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/fabio-scaletta-yhKc2M6Z500-unsplash.jpg,5.260105931584866,6.208333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/dane-wetton-vzticETKMYU-unsplash.jpg,4.057584338193784,5.928571428571429
/home/ubuntu/mtcnn_aligned_images/male/caucasian/luiza-braun-VaXkho6CPx0-unsplash(1).jpg,5.550720975847003,5.200757575757576
/home/ubuntu/mtcnn_aligned_images/male/caucasian/g_8.jpg,5.677774242889187,6.428571428571429
/home/ubuntu/mtcnn_aligned_images/male/caucasian/james-barr-G6ACpD4bPOw-unsplash.jpg,5.789731748958777,6.568376068376067
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-1122364_1920.jpg,4.392394398597732,6.075
/home/ubuntu/mtcnn_aligned_images/male/caucasian/welshman-3654545_1920.jpg,4.214463889883228,5.155555555555556
/home/ubuntu/mtcnn_aligned_images/male/caucasian/fashion-1866574_1920.jpg,6.258373468166212,7.640243902439025
/home/ubuntu/mtcnn_aligned_images/male/caucasian/suit-3554990_1920.jpg,6.060586115699738,6.534090909090909
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-anna-shvets-4971982.jpg,5.730068995677705,3.333333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/esvan-UvgK58_MU9c-unsplash(1).jpg,4.540183094804248,4.837837837837838
/home/ubuntu/mtcnn_aligned_images/male/caucasian/bannon-morrissy-RxiAV5LC-ww-unsplash.jpg,4.6420075458312855,6.810077519379845
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mateus-pinheiro-6e0z7TFIlo0-unsplash.jpg,4.9304671837450815,6.198412698412698
/home/ubuntu/mtcnn_aligned_images/male/caucasian/derick-mckinney-eyFbjKWlR2g-unsplash.jpg,5.7528827409674825,7.157142857142857
