filename,predicted,groundtruth
/home/ubuntu/SCUT5500/Images/ftw557.jpg,3.7828076256034695,3.5
/home/ubuntu/SCUT5500/Images/mtw653.jpg,3.9965148413631915,4.4
/home/ubuntu/SCUT5500/Images/mty980.jpg,2.3992602728688333,2.2833330000000003
/home/ubuntu/SCUT5500/Images/mty686.jpg,3.329644668351883,2.816667
/home/ubuntu/SCUT5500/Images/mty1722.jpg,3.2102311009188793,3.183333
/home/ubuntu/SCUT5500/Images/ftw472.jpg,2.520578428917058,2.516667
/home/ubuntu/SCUT5500/Images/mty1320.jpg,1.9813747474711307,2.25
/home/ubuntu/SCUT5500/Images/mty340.jpg,2.856912033137061,2.7
/home/ubuntu/SCUT5500/Images/mtw233.jpg,2.504530098709496,2.9666669999999997
/home/ubuntu/SCUT5500/Images/mty412.jpg,2.8547701109780155,2.7
/home/ubuntu/SCUT5500/Images/ftw246.jpg,3.5267295572920276,3.3
/home/ubuntu/SCUT5500/Images/mtw82.jpg,2.9737908591184263,2.65
/home/ubuntu/SCUT5500/Images/fty157.jpg,2.1604700023465506,2.3666669999999996
/home/ubuntu/SCUT5500/Images/ftw233.jpg,2.7588913890331264,3.05
/home/ubuntu/SCUT5500/Images/mty1348.jpg,2.101717402369643,2.35
/home/ubuntu/SCUT5500/Images/mty278.jpg,2.2286433811871933,2.516667
/home/ubuntu/SCUT5500/Images/fty872.jpg,3.9791683482510827,4.316667
/home/ubuntu/SCUT5500/Images/mtw90.jpg,2.3304294506512178,2.683333
/home/ubuntu/SCUT5500/Images/mty494.jpg,2.770737455713137,2.516667
/home/ubuntu/SCUT5500/Images/fty1030.jpg,2.3729911927453795,2.316667
/home/ubuntu/SCUT5500/Images/ftw417.jpg,2.5781693827571037,2.583333
/home/ubuntu/SCUT5500/Images/ftw1.jpg,5.073149161264407,4.116667
/home/ubuntu/SCUT5500/Images/mtw14.jpg,3.32054344242795,2.85
/home/ubuntu/SCUT5500/Images/mtw715.jpg,4.044642855537176,3.9666669999999997
/home/ubuntu/SCUT5500/Images/fty174.jpg,2.2337458412953675,2.083333
/home/ubuntu/SCUT5500/Images/mty653.jpg,2.7317754035677444,2.766667
/home/ubuntu/SCUT5500/Images/fty1636.jpg,2.7361466477868412,2.4666669999999997
/home/ubuntu/SCUT5500/Images/fty1008.jpg,3.3391567845208603,2.7833330000000003
/home/ubuntu/SCUT5500/Images/fty1830.jpg,4.174612989969666,4.066667
/home/ubuntu/SCUT5500/Images/mty919.jpg,2.5935549503793123,2.583333
/home/ubuntu/SCUT5500/Images/fty1814.jpg,3.6424070630904475,3.1166669999999996
/home/ubuntu/SCUT5500/Images/mty876.jpg,2.5337844849086433,2.65
/home/ubuntu/SCUT5500/Images/fty510.jpg,3.082922643344843,3.733333
/home/ubuntu/SCUT5500/Images/fty1834.jpg,3.2165014697662317,3.8
/home/ubuntu/SCUT5500/Images/mty704.jpg,2.4649603610640427,2.483333
/home/ubuntu/SCUT5500/Images/mtw96.jpg,2.890119151912182,3.05
/home/ubuntu/SCUT5500/Images/mtw616.jpg,2.636412103065501,3.183333
/home/ubuntu/SCUT5500/Images/fty1595.jpg,4.011560070088506,3.916667
/home/ubuntu/SCUT5500/Images/mty592.jpg,2.9577689605004087,3.5
/home/ubuntu/SCUT5500/Images/mtw444.jpg,3.0437853409618976,3.1333330000000004
/home/ubuntu/SCUT5500/Images/mty1590.jpg,3.8366308183711175,3.916667
/home/ubuntu/SCUT5500/Images/mty1126.jpg,2.5679977666797895,2.4
/home/ubuntu/SCUT5500/Images/mtw473.jpg,2.727137022822543,2.75
/home/ubuntu/SCUT5500/Images/mtw413.jpg,2.9609811968633526,2.9666669999999997
/home/ubuntu/SCUT5500/Images/mty1012.jpg,2.463635749859354,2.066667
/home/ubuntu/SCUT5500/Images/mty1171.jpg,2.422036713373084,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mty364.jpg,2.948959851217734,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1132.jpg,2.031880372852097,1.9666669999999997
/home/ubuntu/SCUT5500/Images/mtw103.jpg,3.238122069184156,3.2
/home/ubuntu/SCUT5500/Images/ftw205.jpg,2.1314401007852157,2.516667
/home/ubuntu/SCUT5500/Images/fty454.jpg,2.7219997568511047,2.8
/home/ubuntu/SCUT5500/Images/mty597.jpg,3.0032829059982187,2.666667
/home/ubuntu/SCUT5500/Images/ftw148.jpg,2.5472925356910787,2.35
/home/ubuntu/SCUT5500/Images/fty1708.jpg,3.3300187315710392,2.75
/home/ubuntu/SCUT5500/Images/fty574.jpg,2.7634983789886634,2.916667
/home/ubuntu/SCUT5500/Images/mtw310.jpg,2.6015641416940936,2.983333
/home/ubuntu/SCUT5500/Images/mtw600.jpg,2.3500681443293643,2.5
/home/ubuntu/SCUT5500/Images/mty1426.jpg,2.082633670488857,2.083333
/home/ubuntu/SCUT5500/Images/fty1443.jpg,3.6553532148521812,3.2
/home/ubuntu/SCUT5500/Images/mty1024.jpg,3.0307115436379366,3.15
/home/ubuntu/SCUT5500/Images/ftw505.jpg,3.3431959517011403,3.2
/home/ubuntu/SCUT5500/Images/mty608.jpg,2.8970022422102675,2.833333
/home/ubuntu/SCUT5500/Images/mty1676.jpg,2.9506977153891905,3.1166669999999996
/home/ubuntu/SCUT5500/Images/fty1902.jpg,3.3995339554595834,3.683333
/home/ubuntu/SCUT5500/Images/mtw649.jpg,3.2122020338497754,3.4666669999999997
/home/ubuntu/SCUT5500/Images/ftw724.jpg,3.282780383904423,3.416667
/home/ubuntu/SCUT5500/Images/fty695.jpg,3.9976999197156737,4.516667
/home/ubuntu/SCUT5500/Images/mty1292.jpg,2.4754691755638154,2.833333
/home/ubuntu/SCUT5500/Images/mty694.jpg,3.1391571419020807,2.916667
/home/ubuntu/SCUT5500/Images/fty1302.jpg,3.3372785931294486,3.6333330000000004
/home/ubuntu/SCUT5500/Images/mty473.jpg,1.9253261391950118,1.916667
/home/ubuntu/SCUT5500/Images/mty879.jpg,3.1414549483656247,2.816667
/home/ubuntu/SCUT5500/Images/fty25.jpg,2.0040769823500506,1.7666669999999998
/home/ubuntu/SCUT5500/Images/fty1675.jpg,4.080361051112093,4.5
/home/ubuntu/SCUT5500/Images/ftw697.jpg,3.6323481892075162,3.3833330000000004
/home/ubuntu/SCUT5500/Images/fty1546.jpg,3.8467152633168182,3.9666669999999997
/home/ubuntu/SCUT5500/Images/mty955.jpg,2.122245617314886,2.666667
/home/ubuntu/SCUT5500/Images/mtw507.jpg,3.0578043763950546,3.183333
/home/ubuntu/SCUT5500/Images/fty138.jpg,2.7377769530375367,2.416667
/home/ubuntu/SCUT5500/Images/mtw539.jpg,2.838930712722732,3.0
/home/ubuntu/SCUT5500/Images/fty1561.jpg,4.2375226095347065,3.95
/home/ubuntu/SCUT5500/Images/fty4.jpg,3.1072988636074275,2.683333
/home/ubuntu/SCUT5500/Images/mty289.jpg,1.896287235099203,2.4
/home/ubuntu/SCUT5500/Images/ftw398.jpg,3.3243676718721904,3.15
/home/ubuntu/SCUT5500/Images/fty941.jpg,2.0726241755384573,1.533333
/home/ubuntu/SCUT5500/Images/fty241.jpg,2.1235110743272996,1.9833330000000002
/home/ubuntu/SCUT5500/Images/fty489.jpg,2.14453846508728,2.3
/home/ubuntu/SCUT5500/Images/ftw244.jpg,2.9558696411578405,3.683333
/home/ubuntu/SCUT5500/Images/ftw617.jpg,3.6282515315084045,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1957.jpg,4.090472799679741,4.466667
/home/ubuntu/SCUT5500/Images/fty577.jpg,2.9507611873866346,2.916667
/home/ubuntu/SCUT5500/Images/mty237.jpg,2.242467886285027,2.016667
/home/ubuntu/SCUT5500/Images/mty167.jpg,2.3688125134720064,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mtw409.jpg,2.197902953187459,2.55
/home/ubuntu/SCUT5500/Images/mty609.jpg,2.7621678806730214,2.433333
/home/ubuntu/SCUT5500/Images/mty1043.jpg,3.340692208189096,3.733333
/home/ubuntu/SCUT5500/Images/fty664.jpg,2.363210778744981,2.4
/home/ubuntu/SCUT5500/Images/ftw29.jpg,2.738113514390612,2.6166669999999996
/home/ubuntu/SCUT5500/Images/fty478.jpg,3.1869402443200916,2.933333
/home/ubuntu/SCUT5500/Images/fty113.jpg,2.5857257436601024,3.3666669999999996
/home/ubuntu/SCUT5500/Images/mty1724.jpg,4.36078034069202,4.366667
/home/ubuntu/SCUT5500/Images/mty232.jpg,2.7132678691762337,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mtw572.jpg,3.1020152560735985,3.583333
/home/ubuntu/SCUT5500/Images/mty1270.jpg,2.331993983750233,2.35
/home/ubuntu/SCUT5500/Images/mtw127.jpg,3.2987466628737945,3.65
/home/ubuntu/SCUT5500/Images/mtw267.jpg,2.916298101246176,3.083333
/home/ubuntu/SCUT5500/Images/fty555.jpg,2.485733286834294,2.7833330000000003
/home/ubuntu/SCUT5500/Images/mty1002.jpg,2.3099475833163075,1.916667
/home/ubuntu/SCUT5500/Images/mtw111.jpg,2.7513118321974783,3.0
/home/ubuntu/SCUT5500/Images/mty1202.jpg,2.483582065551773,2.683333
/home/ubuntu/SCUT5500/Images/ftw395.jpg,2.70340310593199,2.8833330000000004
/home/ubuntu/SCUT5500/Images/fty1376.jpg,3.8083613870176274,3.516667
/home/ubuntu/SCUT5500/Images/mtw461.jpg,3.2428769852979062,3.0333330000000003
/home/ubuntu/SCUT5500/Images/fty114.jpg,2.537003630554102,2.516667
/home/ubuntu/SCUT5500/Images/fty418.jpg,2.3480951834453787,2.733333
/home/ubuntu/SCUT5500/Images/mty1509.jpg,1.9009659076739525,1.85
/home/ubuntu/SCUT5500/Images/fty393.jpg,2.5774474232326767,2.766667
/home/ubuntu/SCUT5500/Images/mty1962.jpg,4.105143224599477,4.1
/home/ubuntu/SCUT5500/Images/mtw480.jpg,3.1095564892246834,2.8833330000000004
/home/ubuntu/SCUT5500/Images/ftw76.jpg,2.467600867850121,1.95
/home/ubuntu/SCUT5500/Images/mty1520.jpg,2.188282696668404,2.666667
/home/ubuntu/SCUT5500/Images/ftw162.jpg,2.212759950478321,1.833333
/home/ubuntu/SCUT5500/Images/fty374.jpg,2.1912309159548427,2.2833330000000003
/home/ubuntu/SCUT5500/Images/mty1057.jpg,2.355094491357075,2.316667
/home/ubuntu/SCUT5500/Images/fty1714.jpg,3.4370585605353674,3.8
/home/ubuntu/SCUT5500/Images/mty1272.jpg,2.0613119555353836,2.05
/home/ubuntu/SCUT5500/Images/ftw140.jpg,2.6800824956361797,2.65
/home/ubuntu/SCUT5500/Images/mtw371.jpg,2.6642904302444514,2.266667
/home/ubuntu/SCUT5500/Images/mtw128.jpg,2.7051337873693835,2.2833330000000003
/home/ubuntu/SCUT5500/Images/fty1084.jpg,2.3293697283826083,1.833333
/home/ubuntu/SCUT5500/Images/mty1500.jpg,2.5826228740716215,2.6
/home/ubuntu/SCUT5500/Images/fty1012.jpg,3.1306190879566307,2.766667
/home/ubuntu/SCUT5500/Images/ftw699.jpg,4.078670876461242,3.75
/home/ubuntu/SCUT5500/Images/fty1879.jpg,3.5072156811165525,3.8
/home/ubuntu/SCUT5500/Images/mty1178.jpg,2.093823625156377,2.1333330000000004
/home/ubuntu/SCUT5500/Images/fty180.jpg,2.72969651416668,2.8
/home/ubuntu/SCUT5500/Images/mtw344.jpg,2.5867169414429907,3.1166669999999996
/home/ubuntu/SCUT5500/Images/fty1356.jpg,3.1443426081469927,3.3
/home/ubuntu/SCUT5500/Images/mty1969.jpg,3.16972968999718,3.7
/home/ubuntu/SCUT5500/Images/fty761.jpg,2.231327163299916,2.066667
/home/ubuntu/SCUT5500/Images/mty1548.jpg,3.03028802642394,2.3833330000000004
/home/ubuntu/SCUT5500/Images/mty126.jpg,1.9707581034543058,1.7666669999999998
/home/ubuntu/SCUT5500/Images/fty981.jpg,2.8718957406225054,2.8833330000000004
/home/ubuntu/SCUT5500/Images/fty1960.jpg,2.2322105311277705,2.3833330000000004
/home/ubuntu/SCUT5500/Images/ftw372.jpg,3.3449566779938342,3.25
/home/ubuntu/SCUT5500/Images/ftw441.jpg,2.9004280613703273,2.55
/home/ubuntu/SCUT5500/Images/mty1771.jpg,2.959616795617206,3.5333330000000003
/home/ubuntu/SCUT5500/Images/fty1270.jpg,3.5988778867850946,4.1666669999999995
/home/ubuntu/SCUT5500/Images/fty335.jpg,2.7990150412034915,2.3833330000000004
/home/ubuntu/SCUT5500/Images/mtw407.jpg,2.373969857198835,2.233333
/home/ubuntu/SCUT5500/Images/mtw537.jpg,2.577541648342118,2.8833330000000004
/home/ubuntu/SCUT5500/Images/mtw378.jpg,3.0734850796566753,3.516667
/home/ubuntu/SCUT5500/Images/mty983.jpg,3.0850988492859246,2.6333330000000004
/home/ubuntu/SCUT5500/Images/ftw409.jpg,2.7064456808915756,2.766667
/home/ubuntu/SCUT5500/Images/mty262.jpg,3.0866952544788355,3.183333
/home/ubuntu/SCUT5500/Images/fty599.jpg,2.7413074321540756,2.733333
/home/ubuntu/SCUT5500/Images/mty631.jpg,2.371140341034828,2.916667
/home/ubuntu/SCUT5500/Images/mty1298.jpg,2.753946170927754,2.6166669999999996
/home/ubuntu/SCUT5500/Images/fty1500.jpg,4.422407873902946,4.45
/home/ubuntu/SCUT5500/Images/fty158.jpg,2.6453118609290676,2.516667
/home/ubuntu/SCUT5500/Images/fty679.jpg,2.6138052307354895,2.683333
/home/ubuntu/SCUT5500/Images/mty122.jpg,3.4610290446911147,3.25
/home/ubuntu/SCUT5500/Images/mtw50.jpg,2.70311687636695,3.066667
/home/ubuntu/SCUT5500/Images/fty243.jpg,2.2735493388564896,2.483333
/home/ubuntu/SCUT5500/Images/mty452.jpg,2.481717094114912,2.3
/home/ubuntu/SCUT5500/Images/mty1165.jpg,2.216471393667928,2.566667
/home/ubuntu/SCUT5500/Images/mty189.jpg,2.9338588328848982,3.733333
/home/ubuntu/SCUT5500/Images/mty1428.jpg,2.4949370612006345,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mty673.jpg,3.1101390155460145,2.9
/home/ubuntu/SCUT5500/Images/mty1727.jpg,3.626315132064518,2.85
/home/ubuntu/SCUT5500/Images/mty1843.jpg,3.511851314369462,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mty97.jpg,3.676514794124702,3.733333
/home/ubuntu/SCUT5500/Images/mtw369.jpg,2.7247959238406274,2.983333
/home/ubuntu/SCUT5500/Images/mty711.jpg,2.533273702531063,2.85
/home/ubuntu/SCUT5500/Images/fty1017.jpg,3.704120471732531,3.5
/home/ubuntu/SCUT5500/Images/mty1788.jpg,2.3443244532042646,2.066667
/home/ubuntu/SCUT5500/Images/fty54.jpg,2.221035637681782,2.2166669999999997
/home/ubuntu/SCUT5500/Images/fty337.jpg,2.1551913253477895,2.1333330000000004
/home/ubuntu/SCUT5500/Images/mty1283.jpg,2.888684681220148,2.983333
/home/ubuntu/SCUT5500/Images/ftw363.jpg,3.195807282241771,3.066667
/home/ubuntu/SCUT5500/Images/mty1076.jpg,2.944542726850405,2.7166669999999997
/home/ubuntu/SCUT5500/Images/fty1491.jpg,4.038915824060649,4.2
/home/ubuntu/SCUT5500/Images/fty588.jpg,3.0378104010042057,3.016667
/home/ubuntu/SCUT5500/Images/mty306.jpg,2.906149509764935,3.066667
/home/ubuntu/SCUT5500/Images/fty440.jpg,2.402078067951339,2.583333
/home/ubuntu/SCUT5500/Images/fty652.jpg,2.3143103785045738,2.6333330000000004
/home/ubuntu/SCUT5500/Images/fty1986.jpg,1.649939443575796,1.016667
/home/ubuntu/SCUT5500/Images/mtw28.jpg,2.5653760570860844,2.566667
/home/ubuntu/SCUT5500/Images/fty713.jpg,2.2664217291118973,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mty485.jpg,3.5350775515567636,2.5
/home/ubuntu/SCUT5500/Images/ftw85.jpg,2.663858027700015,2.933333
/home/ubuntu/SCUT5500/Images/mty192.jpg,3.132016762121149,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mty1029.jpg,1.9830271075532269,2.25
/home/ubuntu/SCUT5500/Images/fty1966.jpg,3.4663872160107507,3.8
/home/ubuntu/SCUT5500/Images/mty762.jpg,3.2976657843703108,4.483333
/home/ubuntu/SCUT5500/Images/mtw428.jpg,3.0630541849802433,2.9666669999999997
/home/ubuntu/SCUT5500/Images/ftw216.jpg,2.78138725044976,2.6
/home/ubuntu/SCUT5500/Images/mty28.jpg,3.766155677302261,4.233333
/home/ubuntu/SCUT5500/Images/ftw693.jpg,3.9607007167882395,3.983333
/home/ubuntu/SCUT5500/Images/mty1177.jpg,2.247831774158257,2.0
/home/ubuntu/SCUT5500/Images/mtw711.jpg,4.567003013093152,4.366667
/home/ubuntu/SCUT5500/Images/fty481.jpg,2.6173659700502783,2.2833330000000003
/home/ubuntu/SCUT5500/Images/ftw303.jpg,2.524673274536555,2.666667
/home/ubuntu/SCUT5500/Images/fty1911.jpg,3.4003023164547304,3.666667
/home/ubuntu/SCUT5500/Images/fty681.jpg,2.7193739545673554,2.733333
/home/ubuntu/SCUT5500/Images/mty506.jpg,2.6036645168667656,2.55
/home/ubuntu/SCUT5500/Images/fty594.jpg,2.5340061221423382,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1628.jpg,3.291682012510872,3.8666669999999996
/home/ubuntu/SCUT5500/Images/mty1764.jpg,3.6193443054436054,3.416667
/home/ubuntu/SCUT5500/Images/fty1888.jpg,3.365444759515497,3.416667
/home/ubuntu/SCUT5500/Images/mtw258.jpg,3.26088565010291,3.183333
/home/ubuntu/SCUT5500/Images/mty1055.jpg,2.774178586145635,2.483333
/home/ubuntu/SCUT5500/Images/fty1502.jpg,3.3721804503265616,3.683333
/home/ubuntu/SCUT5500/Images/mty1275.jpg,2.467972230025646,2.433333
/home/ubuntu/SCUT5500/Images/mtw724.jpg,3.6054577622338124,3.55
/home/ubuntu/SCUT5500/Images/mty1748.jpg,2.660365970966333,2.8833330000000004
/home/ubuntu/SCUT5500/Images/ftw75.jpg,2.4607661026648002,2.233333
/home/ubuntu/SCUT5500/Images/mty611.jpg,2.943351093681328,2.95
/home/ubuntu/SCUT5500/Images/mty1064.jpg,2.995971652521391,4.133333
/home/ubuntu/SCUT5500/Images/fty857.jpg,2.651187980010226,2.333333
/home/ubuntu/SCUT5500/Images/mty864.jpg,2.7556995072966384,2.85
/home/ubuntu/SCUT5500/Images/ftw93.jpg,3.0855176434573983,3.6333330000000004
/home/ubuntu/SCUT5500/Images/mty811.jpg,3.131677059762576,3.066667
/home/ubuntu/SCUT5500/Images/fty1091.jpg,2.9673204101704913,2.916667
/home/ubuntu/SCUT5500/Images/ftw272.jpg,3.2916513355659918,2.983333
/home/ubuntu/SCUT5500/Images/mty1763.jpg,2.880361960867327,3.75
/home/ubuntu/SCUT5500/Images/fty1652.jpg,3.9179688215089943,4.066667
/home/ubuntu/SCUT5500/Images/fty409.jpg,3.282053434531119,4.183333
/home/ubuntu/SCUT5500/Images/mtw16.jpg,4.992781728385395,3.95
/home/ubuntu/SCUT5500/Images/mty533.jpg,2.7675645314674306,2.9
/home/ubuntu/SCUT5500/Images/fty1418.jpg,3.5040744340809757,2.9666669999999997
/home/ubuntu/SCUT5500/Images/mty1030.jpg,2.7057851783761437,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mty885.jpg,2.3196703922240047,2.3833330000000004
/home/ubuntu/SCUT5500/Images/fty190.jpg,2.6655344254090503,2.05
/home/ubuntu/SCUT5500/Images/fty653.jpg,2.4497446111729593,2.583333
/home/ubuntu/SCUT5500/Images/fty832.jpg,3.0000996719478894,2.9666669999999997
/home/ubuntu/SCUT5500/Images/fty565.jpg,4.007224857310469,4.05
/home/ubuntu/SCUT5500/Images/mty536.jpg,2.1206384211344953,1.9666669999999997
/home/ubuntu/SCUT5500/Images/fty646.jpg,3.5256220043488105,3.6333330000000004
/home/ubuntu/SCUT5500/Images/fty1060.jpg,2.302583684293709,2.433333
/home/ubuntu/SCUT5500/Images/fty1616.jpg,2.905222712973849,2.7833330000000003
/home/ubuntu/SCUT5500/Images/ftw218.jpg,2.657524345134205,2.95
/home/ubuntu/SCUT5500/Images/fty405.jpg,2.5300562497265986,2.8
/home/ubuntu/SCUT5500/Images/fty908.jpg,3.597638567930558,3.066667
/home/ubuntu/SCUT5500/Images/mty549.jpg,1.860778570924619,1.9333330000000002
/home/ubuntu/SCUT5500/Images/fty1556.jpg,3.4450056451416255,3.233333
/home/ubuntu/SCUT5500/Images/mtw280.jpg,3.1236563857552735,2.95
/home/ubuntu/SCUT5500/Images/fty1113.jpg,3.627741130963705,3.35
/home/ubuntu/SCUT5500/Images/mtw707.jpg,4.166030815541586,4.25
/home/ubuntu/SCUT5500/Images/fty1717.jpg,3.4995072090700474,3.8833330000000004
/home/ubuntu/SCUT5500/Images/ftw466.jpg,2.861919875882882,2.766667
/home/ubuntu/SCUT5500/Images/ftw418.jpg,2.560439079955395,2.583333
/home/ubuntu/SCUT5500/Images/ftw345.jpg,2.5492660214139633,2.1
/home/ubuntu/SCUT5500/Images/fty847.jpg,2.8228668687335023,2.75
/home/ubuntu/SCUT5500/Images/mty1355.jpg,2.7643588047239573,2.8
/home/ubuntu/SCUT5500/Images/mty80.jpg,3.2959290474572898,3.3
/home/ubuntu/SCUT5500/Images/fty235.jpg,2.181618815316892,2.65
/home/ubuntu/SCUT5500/Images/fty1279.jpg,3.3519305479548662,4.133333
/home/ubuntu/SCUT5500/Images/fty1666.jpg,3.9368931469672095,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mtw453.jpg,2.3930141441755888,2.483333
/home/ubuntu/SCUT5500/Images/fty741.jpg,2.792709742012633,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mty1893.jpg,3.7598893293634155,4.033333
/home/ubuntu/SCUT5500/Images/mty1697.jpg,3.8005670551937394,4.216667
/home/ubuntu/SCUT5500/Images/mty847.jpg,2.606051229076312,2.916667
/home/ubuntu/SCUT5500/Images/mty1206.jpg,1.8135119111517182,2.266667
/home/ubuntu/SCUT5500/Images/fty1038.jpg,3.1377232580189425,2.65
/home/ubuntu/SCUT5500/Images/ftw679.jpg,4.09788218750967,3.933333
/home/ubuntu/SCUT5500/Images/fty1861.jpg,3.7575920517841404,3.8833330000000004
/home/ubuntu/SCUT5500/Images/fty191.jpg,3.116638998912433,2.666667
/home/ubuntu/SCUT5500/Images/fty280.jpg,2.3963284194763426,2.583333
/home/ubuntu/SCUT5500/Images/mtw717.jpg,4.269699437462619,4.033333
/home/ubuntu/SCUT5500/Images/fty1976.jpg,1.2814890759759483,1.083333
/home/ubuntu/SCUT5500/Images/fty1314.jpg,2.8260710784554726,2.75
/home/ubuntu/SCUT5500/Images/fty1839.jpg,3.826991348890237,4.266667
/home/ubuntu/SCUT5500/Images/mty1402.jpg,2.7415805851304444,3.15
/home/ubuntu/SCUT5500/Images/fty582.jpg,3.944668776616912,3.833333
/home/ubuntu/SCUT5500/Images/fty685.jpg,3.6925499253158245,4.366667
/home/ubuntu/SCUT5500/Images/fty1431.jpg,2.969025906451582,3.65
/home/ubuntu/SCUT5500/Images/mty30.jpg,3.7945880021774885,4.1
/home/ubuntu/SCUT5500/Images/ftw426.jpg,3.239578547441848,2.933333
/home/ubuntu/SCUT5500/Images/mty1842.jpg,3.3203843318214363,3.7833330000000003
/home/ubuntu/SCUT5500/Images/fty449.jpg,2.825159519432846,2.666667
/home/ubuntu/SCUT5500/Images/fty1203.jpg,3.4352868277407875,3.3666669999999996
/home/ubuntu/SCUT5500/Images/ftw340.jpg,2.474473529201042,2.35
/home/ubuntu/SCUT5500/Images/fty1678.jpg,2.9403149419089667,3.35
/home/ubuntu/SCUT5500/Images/fty392.jpg,2.9773127094706404,2.983333
/home/ubuntu/SCUT5500/Images/mty201.jpg,2.916074962590807,3.1166669999999996
/home/ubuntu/SCUT5500/Images/ftw547.jpg,4.028272462765905,3.583333
/home/ubuntu/SCUT5500/Images/mtw23.jpg,3.631696037994278,4.033333
/home/ubuntu/SCUT5500/Images/mty396.jpg,2.450059789843129,2.583333
/home/ubuntu/SCUT5500/Images/mtw53.jpg,3.2041773753057585,3.016667
/home/ubuntu/SCUT5500/Images/mty1293.jpg,2.5918840350639356,2.566667
/home/ubuntu/SCUT5500/Images/fty1578.jpg,2.555555279402241,2.766667
/home/ubuntu/SCUT5500/Images/mty845.jpg,2.6682514423119335,2.683333
/home/ubuntu/SCUT5500/Images/mty151.jpg,3.599534358589452,4.033333
/home/ubuntu/SCUT5500/Images/fty802.jpg,2.348131125864461,2.7833330000000003
/home/ubuntu/SCUT5500/Images/ftw217.jpg,3.8972282266145277,3.7833330000000003
/home/ubuntu/SCUT5500/Images/mty581.jpg,3.1077152694433403,3.066667
/home/ubuntu/SCUT5500/Images/mtw89.jpg,2.979602985704342,2.666667
/home/ubuntu/SCUT5500/Images/ftw200.jpg,2.4322511475382345,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mtw58.jpg,3.8316432306286883,3.833333
/home/ubuntu/SCUT5500/Images/mty1195.jpg,2.4325766830836626,1.9666669999999997
/home/ubuntu/SCUT5500/Images/fty674.jpg,2.8390254044253886,2.85
/home/ubuntu/SCUT5500/Images/mty1875.jpg,3.286071333020862,3.15
/home/ubuntu/SCUT5500/Images/fty1882.jpg,3.581326551353912,3.683333
/home/ubuntu/SCUT5500/Images/fty815.jpg,2.850921448401981,1.316667
/home/ubuntu/SCUT5500/Images/mty1086.jpg,3.075635711925679,3.2166669999999997
/home/ubuntu/SCUT5500/Images/fty1277.jpg,3.7694565645525104,3.7166669999999997
/home/ubuntu/SCUT5500/Images/fty1338.jpg,2.2426495692372193,2.916667
/home/ubuntu/SCUT5500/Images/mty1642.jpg,3.6883350912981694,4.033333
/home/ubuntu/SCUT5500/Images/mtw382.jpg,2.3282074261748615,2.75
/home/ubuntu/SCUT5500/Images/fty1775.jpg,4.028869885192731,3.933333
/home/ubuntu/SCUT5500/Images/ftw355.jpg,3.308887285211929,2.316667
/home/ubuntu/SCUT5500/Images/fty1359.jpg,3.613842308006162,3.916667
/home/ubuntu/SCUT5500/Images/fty1868.jpg,3.3798072538119612,3.5
/home/ubuntu/SCUT5500/Images/mty1664.jpg,3.91830366948957,4.283333
/home/ubuntu/SCUT5500/Images/mty1312.jpg,2.3268064482618964,2.733333
/home/ubuntu/SCUT5500/Images/fty1210.jpg,2.7672872750534836,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mty462.jpg,2.78945620094237,2.45
/home/ubuntu/SCUT5500/Images/mty512.jpg,2.4112307943178233,2.333333
/home/ubuntu/SCUT5500/Images/mty1209.jpg,3.2737551519088046,2.4666669999999997
/home/ubuntu/SCUT5500/Images/fty978.jpg,2.3290226940602183,2.05
/home/ubuntu/SCUT5500/Images/fty904.jpg,2.523066939369605,2.566667
/home/ubuntu/SCUT5500/Images/fty734.jpg,2.6700993333100365,2.95
/home/ubuntu/SCUT5500/Images/mty681.jpg,2.851274128061949,2.733333
/home/ubuntu/SCUT5500/Images/mty235.jpg,2.321954016532961,2.333333
/home/ubuntu/SCUT5500/Images/fty1289.jpg,3.094455677561163,2.7166669999999997
/home/ubuntu/SCUT5500/Images/mty735.jpg,2.202820725888306,1.7833330000000003
/home/ubuntu/SCUT5500/Images/ftw458.jpg,3.126045017477814,2.666667
/home/ubuntu/SCUT5500/Images/mty68.jpg,3.4553036177229774,4.033333
/home/ubuntu/SCUT5500/Images/mty184.jpg,1.9054528223434313,2.0
/home/ubuntu/SCUT5500/Images/ftw99.jpg,3.572123011683279,3.983333
/home/ubuntu/SCUT5500/Images/mtw257.jpg,2.6827619186094545,2.3
